0.014503252	-0.046272647	0.009215437	-0.017115891	-0.039878525	0.013031784	0.042811643	0.0031738654	0.029193614	0.019474376	0.00032596663	0.016028497	-0.00315132	0.035865236	0.008579958	0.0066154115
0.015490297	0.038060557	-0.011279296	-0.037780963	-0.033481978	0.029576492	-0.04351896	-0.044871416	-0.036781095	-0.047015753	0.011202656	0.047706295	-0.026187217	-0.004042946	-0.03848678	-0.009305917
0.023954783	-0.020342207	0.012162041	0.028271627	-0.02395147	0.026557747	0.016087938	-0.0051741116	-0.02874552	-0.016350497	-0.03261161	-0.043705583	-0.013260353	0.042024698	0.032489214	-0.012519516
-0.033808902	0.0031141415	-0.030639851	0.0058983564	-0.040254284	-0.04516853	-0.022787655	0.028152931	-0.032395266	0.001039207	-0.007170163	0.039824333	-0.018355764	-0.009424172	0.008276306	-0.025041832
-0.023310209	-0.033912398	0.00090620667	0.012927864	0.016474139	-0.012657512	0.039205562	-0.0013870709	0.034960892	0.025956381	-0.0075249076	-0.021248544	0.04560281	-0.02380296	0.017478649	-0.00051741675
0.0073728785	0.033543315	-0.026341796	0.00689571	-0.041886963	-0.04384445	0.02947047	-0.020276178	0.008465625	0.030474368	0.008706439	0.023910593	0.012614932	-0.013186872	0.0058635846	0.032368805
-0.042809058	0.0005161986	-0.025801802	-0.014623392	-0.03022076	-0.036023606	0.005763244	0.045211744	-0.044146	-0.02220807	-0.03781593	0.043208744	-0.033793226	-0.022679329	-0.049174894	0.030710328
-0.009361327	-0.024330307	-0.03281273	0.0071738586	0.021429267	0.036487553	0.038017977	0.03448871	-0.019815648	0.04863615	-0.029309774	-0.026308263	-0.021106457	0.0013645664	0.049379077	-0.015021015
0.023534369	-0.0154882185	-0.03778871	-0.025047017	0.03460015	-0.0365031	0.037628006	-0.020014359	-0.043893564	-0.01843654	-0.013624467	0.022632767	0.033968773	0.048870888	-0.022153104	0.034974966
0.03775234	0.0068934783	-0.0008919835	0.044224028	-0.04568218	0.010605764	-0.034649886	0.027571764	0.00464759	-0.016728021	-0.044342127	-0.047714617	-0.021356285	0.027026739	-0.0041239485	-0.008615889
-0.0076674335	-0.040688396	-0.026394308	0.03300253	0.0027210936	0.030688133	0.01972926	0.047966365	-0.04444877	0.012302674	0.03770038	0.000588309	-0.03955034	0.02287655	0.025847066	-0.0082734
-0.010320045	0.036767993	-0.0049569495	0.038347576	0.045341384	-0.022907495	0.0024163611	0.028326962	-0.038832806	-0.0131495	0.0222666	-0.032996822	-0.020043766	0.03246535	-0.04866456	-0.048228383
-0.049055945	0.021879446	0.021134403	-0.047237553	-0.029361201	-0.018098973	-0.048015654	0.020369623	0.0039305463	0.036739323	-0.015891254	0.031797614	-0.030937886	-0.035188176	0.0021406896	-0.041403912
0.046818208	-0.004312478	-0.036506794	-0.031565607	-0.01952728	0.010379814	0.0002596751	-0.023958111	-0.049855817	0.038958583	0.04397798	0.02722926	0.029109012	-0.022906542	-0.047635257	-0.0060270317
-0.022660483	0.004756771	-0.025229478	-0.016157996	-0.032133892	-0.012103178	-0.023452377	0.010117494	-0.030101538	0.01882067	0.04216137	-0.030790305	-0.026712596	-0.015306473	0.029680993	0.0011949055
0.023827579	0.024321798	0.012972619	0.047499146	-0.01858902	-0.017044105	0.017556671	-0.015373182	0.010682095	0.04920082	0.017475579	-0.030295873	-0.04462428	-0.039351154	-0.045411944	0.0025269017
-0.042056013	0.012598816	-0.0002814047	-0.006784819	-0.0107827075	-0.001651682	-0.02233255	-0.034158636	0.020405505	0.020421896	0.0038157925	0.0115973465	-0.04274298	0.047244493	0.030845854	-0.02085867
0.04505798	0.023106467	-0.023332465	0.015940275	0.039428208	0.036894765	-0.023625886	0.0365736	0.0003866069	-0.009964537	-0.026633693	0.036954705	-0.032201372	0.045962427	-0.022983635	-0.024547173
-0.016170599	0.02561548	0.042564783	-0.022471761	0.013423812	-0.029408013	0.02840792	0.014483813	-0.015950821	-0.04514555	0.0104319565	-0.017483544	-0.03534781	0.038122978	0.047969703	-0.024013866
-0.0018912554	0.028971385	0.041203965	-0.018339932	0.028517094	0.03868944	0.037070487	-0.040253162	0.004566718	0.04786614	-0.021114195	0.03159037	-0.045614064	0.011499763	0.042782042	-0.048977613
0.04572146	0.020055484	0.024851743	0.013197746	0.0018437281	0.0038879625	-0.047677543	0.009869706	0.048901048	-0.037888862	-0.034925677	0.009124588	0.019982886	0.00025310367	0.037560616	-0.04245044
-0.01665201	0.023678217	0.04416542	-0.0284487	0.0009941235	-0.018442847	-0.020552112	-0.02003554	-0.04660362	0.0056264177	-0.036454163	0.025206234	0.030599106	-0.04309863	0.017601501	-0.048266973
-0.02633096	-0.009549916	-0.046308875	-0.04045415	-0.041712772	0.025439288	0.03574225	-0.041671634	0.044343244	0.04997195	-0.017416943	-0.039467894	-0.04807539	-0.044501305	0.035726372	0.0052612796
-0.042251717	-0.0076754205	-0.025768375	-0.0146582015	0.029492285	0.026626948	0.04856583	-0.034911525	-0.01835575	0.042773653	0.008691192	-0.024751378	0.015683565	-0.0031536594	-0.00932622	-0.019450843
0.038137767	-0.012278654	0.023984719	-0.027197575	-0.02683412	0.03264412	-0.029661668	0.014843289	0.01933558	-0.015258171	0.012740862	-0.01995696	0.020242896	0.043874744	-0.048491742	-0.03546772
0.02869362	0.0031058788	0.042240787	-0.018580783	-0.035926174	0.009163808	0.03125376	-0.0027398244	0.020827007	-0.01775844	0.049335804	0.04650915	0.032657575	0.03212944	0.039647054	-0.0034555905
-0.03532493	-0.015395176	0.027135137	0.021038916	-0.016318463	0.012877274	-0.04098054	-0.022753645	-0.047500372	-0.023591412	0.037990164	0.012234725	-0.049939957	-0.023821259	0.033506308	0.025004912
0.003589511	0.028303456	-0.02796421	0.029911045	-0.01727413	-0.009746097	-0.048558105	-0.015126359	0.008026265	0.011045147	-0.011055149	-0.044355452	-0.025417997	0.005580224	-0.006029904	0.019249443
0.0137590505	-0.027949154	0.0076311603	-0.02766465	0.006455671	0.038448144	0.0021853559	0.0017079823	-0.043042816	-0.04736184	-0.04032886	0.040902283	0.038816523	-0.04064243	0.020844903	-0.0020899177
-0.024495078	0.012914244	0.03532963	0.008716535	0.000989031	0.0025498867	-0.00067973137	0.030510698	0.024757538	0.018058073	0.013392378	-0.033070125	-0.048554253	0.04190867	0.015447233	-0.019128704
0.03447428	-0.023531808	-0.0042264573	0.010827757	-0.007999837	0.0014817491	-0.0345312	-0.033867896	0.015538756	-0.0024245381	-0.049319804	0.045794796	-0.018731393	-0.0134496465	0.018137004	-0.039111994
0.02062777	0.035952393	0.041441035	-0.013865553	0.009497546	0.013066959	-0.039636455	0.00524237	0.005649127	-0.018418588	0.04083245	0.029214885	-0.0019443519	-0.015791118	-0.039877675	0.016280439
-0.024928082	0.013172355	-0.041856408	-0.015672505	-0.034270965	-0.04919629	0.010296356	0.009987462	0.003441453	0.0075315833	-0.010133732	0.013084199	-0.037030123	0.04253005	-0.029551446	0.048058655
-0.018535066	-0.01581464	-0.045509946	0.036044423	-0.004031252	-0.0366889	-0.046592664	0.036014725	0.03694887	0.024158906	0.042527627	-0.040589403	0.00686891	0.020108532	0.014244113	0.04887848
0.012714658	0.026511613	0.03952769	-0.0044002645	0.01790807	0.02962375	-0.013327755	0.030579198	-0.04668344	0.024644662	0.0033599958	-0.04047942	0.026251052	0.030522231	-0.02875246	0.00583563
-0.034411572	-0.038647257	0.01885983	0.040666405	0.007859122	-0.0028054006	0.041154828	-0.029901087	-0.005404569	0.026814047	0.024700355	-0.016063511	-0.005531512	-0.020594968	0.012923602	-0.03178229
-0.038941406	-0.029195715	-0.03205018	0.019178454	-0.04735763	-0.011344947	-0.026708974	0.020185981	0.01866087	-0.0013285503	-0.03850024	-0.022648036	-0.026324987	-0.034973167	0.03090847	-0.006461419
0.01231743	0.027078416	-0.046668924	-0.047139086	0.0065765977	-0.0032855757	-0.03532084	0.039759148	0.011289991	0.0064926147	0.042358007	0.048639502	0.0021961331	0.036694888	0.0049805865	0.0313573
-0.029295659	0.037612293	0.014457945	-0.031810798	0.04369798	0.049097147	0.04598404	0.020063851	-0.037157357	0.031892147	0.0145544745	0.012185968	-0.033475533	0.0044673793	0.03277428	0.015731778
-0.0036339052	0.0009221919	-0.017667733	0.036915217	-0.023237204	-0.040388644	-0.006717123	0.024928596	0.03350785	-0.030560542	0.036193993	-0.0010020249	0.024391387	0.027281154	-0.030658854	-0.009194113
0.0442111	-0.009393226	-0.034047354	-0.03524568	0.04481213	-0.005188454	0.013920773	0.030999888	-0.020547343	-0.001370538	0.006917037	0.017410647	-0.03353089	-0.015097033	0.03047121	0.0012555122
0.034351934	-0.026764369	0.033891227	0.037538256	0.0052611604	0.0060305	0.033190083	0.028185952	-0.009947181	0.0072916746	0.03451215	0.037083093	0.015865777	-0.020076407	7.132441e-05	-0.033284605
0.034034777	0.026318919	-0.0020236	-0.03808596	0.026825357	0.023065303	0.04212525	-0.002633907	-0.029590989	-0.041526496	-0.026024938	-0.019388724	0.0049091205	0.047963444	-0.013563681	0.008965969
-0.030864406	-0.01094538	0.032327477	-0.0014804117	0.01802418	0.013165358	0.015223134	-0.016486682	0.018717054	-0.014686286	-0.009540092	0.023761604	-0.016904078	0.03184649	0.037137713	0.0103817955
-0.04685521	-0.038595103	0.0005081892	0.022207249	-0.0018713363	0.026827525	0.039858427	0.028834347	0.029065993	-0.04192525	0.049303625	0.034795318	0.039458085	-0.041536428	0.018027473	0.030355226
-0.031039907	0.020343255	0.00925938	-0.016513132	-0.036346864	0.039587762	0.01979706	-0.029079128	0.046634365	-0.036032677	-0.049585294	0.03174747	0.016390357	-0.00021998957	0.044414844	-0.02393899
0.0027219653	0.04462682	-0.028788818	-0.045187544	0.03562757	-0.049443256	0.043174896	0.031119134	-0.030283451	-0.02105906	-0.03828604	0.0040472522	0.0045194626	0.005023144	0.01924095	-0.031013846
0.0066762455	-0.04556185	-0.014918722	-0.03293278	-0.043258287	-0.047052063	0.031147826	-0.042961456	0.020533178	0.0021117814	-0.034007683	-0.029588569	-0.0016116984	0.0224859	-0.023972083	0.031064559
0.02154107	-0.009751916	-0.009981811	-0.04419589	0.03307729	-0.026757753	0.009598244	-0.025410628	-0.015931178	0.025053952	0.043912616	0.027104963	-0.033648193	-0.0128495805	-0.047158707	-0.048936773
0.048031706	-0.011886447	-0.0026793058	-0.024517931	0.03124888	0.032869957	-0.03522477	0.0049170274	0.03149974	-0.033633173	-0.0072035734	-0.0015379888	0.041548364	-0.031405784	-0.0038018748	0.04781442
-0.054242324	-0.009633789	0.022185508	0.0018072368	-0.013417217	-0.021059237	0.02881745	-0.019604549	-0.00058342185	0.049706392	0.047059443	-0.008434071	0.041015342	-0.007529381	-0.04186193	-0.039931443
-0.020958256	0.025571072	-0.05275558	-0.04091422	0.05355237	-0.052590396	0.022580305	-0.020521969	0.007233992	-0.0383282	-0.018638393	0.02063211	-0.030058231	0.035147853	0.027117316	0.04232975
-0.022813646	0.021377843	0.019182693	-0.017482009	0.0061818627	0.049965505	-0.030356437	0.03652854	-0.0034744048	-0.027077071	0.013019785	-0.040416446	0.016485095	0.00044856843	0.0035936297	0.03839833
0.008212839	-0.047166906	0.0032295908	-0.039891098	-0.02900389	-0.004139964	-0.020908628	0.02188482	-0.038255364	-0.002274034	-0.007882859	-0.0036861158	0.012852727	-0.033364933	0.006211486	-0.017861493
0.044590537	-0.03143443	-0.015640963	-0.0131033175	-0.048017323	-0.0028630495	0.0053574666	-0.015122235	-0.02748618	0.04713643	-0.022894694	0.021271158	-0.04925069	-0.048666287	-0.030328846	-0.04905517
0.009536706	0.00670309	-0.024400735	0.042370234	0.042250264	0.039219987	-0.042136528	-0.0061016567	-0.046383943	0.038618688	0.0029115789	-0.032715775	0.022259425	-0.041568685	0.0050554276	0.026625697
0.04585841	0.029092494	-0.014871836	-0.020790314	-0.025552465	-0.010498621	0.045757238	-0.0036150329	0.008965243	-0.048754085	0.006557595	-0.0013863817	0.04198051	0.005456902	-0.020027125	-0.018167973
-0.01064701	0.039594542	-0.010566425	0.010406446	-0.028748168	0.0081092715	0.033239853	-0.019274354	0.00014130026	0.03436425	0.006205894	0.03410295	-0.027197028	0.032018017	-0.012905907	-0.022770703
-0.036082447	0.042120982	-0.026482249	-0.044294845	-0.012285449	-0.014676474	0.024352316	-0.014369525	0.04670841	-0.049664464	-0.006034266	-0.04484849	-0.013994992	-0.043609988	-0.024205506	-0.005751502
0.0046657324	0.0037328228	-0.024873126	-0.03502331	0.033046816	0.016785506	0.017622579	0.0023848042	-0.016725339	-0.0019230954	-0.022117436	0.04779568	-0.0063008443	-0.028520716	0.00803443	0.017692711
0.024554674	0.025523338	-0.0176587	0.044492256	-0.007521428	-0.012204241	-0.04537183	-0.010545075	0.0024719834	-0.034962036	-0.009160183	0.033277404	-0.042190768	0.0486642	0.027116511	-0.041220568
-0.0065418705	0.0122106075	-0.049066555	0.04943401	0.048897948	-0.030370105	0.012038551	0.036756042	-0.007677149	0.003916323	0.044250082	-0.04318762	0.037600186	0.0029781088	0.026515808	0.04000287
0.049877886	0.027216021	0.014983024	0.011086095	0.03738988	-0.031346284	0.022136953	-0.034704637	0.040179137	0.04529706	0.03190882	0.01572628	0.048222486	0.00072355196	0.023572374	0.041042496
0.016010825	0.0076677203	-0.041588165	-0.009169161	0.008682989	-0.027777255	0.043128718	0.019451905	0.011678647	0.044541966	0.029615108	0.024985228	-0.011483252	0.016069893	0.041668747	0.034963224
-0.019632041	-0.040837824	-0.00953082	0.03489602	0.02747086	-0.007621646	0.021899212	-0.007991828	-0.0046759956	-0.04992137	-0.020720435	0.034466032	-0.023259653	-0.03471186	0.04628608	0.0024033897
-0.0074819103	0.013034556	-0.041701008	0.036740255	-0.0496781	-0.0038930885	-0.016649377	0.04930499	-0.017584156	-0.023296952	0.021935653	-0.018759204	0.004748892	0.0052296743	0.0327222	-0.041965306
-0.048259046	-0.04553772	-0.021328533	-0.03277873	0.013503496	-0.032651387	-0.027454603	9.36985e-05	0.026144747	0.025948275	-0.038229335	0.0059688576	0.021634493	0.019666795	-0.041430783	0.03752574
0.040784646	-0.03330054	0.033222113	-0.047397304	-0.024235953	0.034141574	-0.041538037	0.018783595	-0.039441384	0.02752835	-0.0065440647	-0.028772308	-0.044910826	0.046745364	0.042185258	-0.028684413
0.009267092	0.007276155	0.0017329827	-0.021668209	0.022930015	-0.018735789	-0.043759692	0.005031921	0.047877382	0.002656091	-0.040336095	0.0199865	0.049165223	-0.036551226	-0.020923186	-0.004612852
0.005498685	0.04174817	0.021419618	0.03624722	-0.03595245	0.03709561	-0.045912173	-0.038675927	0.038278174	0.020220008	0.024161886	0.028203275	-0.025007296	-0.0011716001	0.034693155	-0.04963782
-0.046141256	0.045025494	-0.035580922	-0.04069463	0.015374277	-0.018864859	0.014250424	-0.008088313	0.0033859834	-0.004801035	0.0018160343	-0.0064432397	-0.041106034	0.019518223	-0.034556746	0.010190047
-0.00017724186	0.003492117	0.020326722	-0.02698697	-0.03373293	0.03768568	-0.024709642	-0.03144746	0.017287675	-0.0055773854	-0.03633549	-0.021877993	0.0026947632	0.012389064	0.035442654	-0.048814725
0.03163209	-0.015072979	-0.0010640733	0.0106427185	0.011835493	-0.027484024	-0.025465488	-0.0057609454	-0.016047038	0.017863277	-0.015194941	0.04617912	0.041296687	0.00027400255	0.04979142	0.002538573
0.032833923	0.01558936	0.022396993	0.029384803	0.028217603	-0.045364715	0.0038521886	-0.03590902	-0.043654513	-0.008225035	0.03998803	-0.027138162	0.019361112	-0.035455525	-0.008976676	0.032864276
0.011295401	-0.0370978	-0.018000353	-0.008499481	0.015642736	0.031187128	0.031963434	-0.031372774	0.009506632	0.044636022	-0.040955544	-0.031272817	0.005559899	-0.026215423	0.0040266514	-0.04489359
-0.030938804	0.00902741	0.027501319	0.029489305	-0.029144133	0.019150268	-0.025014807	0.02628621	-0.03560854	-0.03227812	-0.025654053	-0.045890238	0.015752915	0.025992084	0.047272954	-0.04401504
0.049270283	-0.049417354	-0.034018718	0.043830756	-0.035566557	-0.033967007	-0.042191602	-0.02562492	0.032453585	-0.029166305	0.02129114	0.030163776	-0.025632823	-0.0061098114	-0.013639759	0.046566274
0.026822124	0.04892743	-0.04573598	-0.023757279	0.027926508	0.039035823	-0.039781798	-0.012666963	0.03444836	0.03928392	0.03646067	-0.027857853	-0.044742372	-0.020356728	-0.030475056	0.01696315
0.012580801	-0.042838514	0.038138937	-0.016388454	0.018584516	-0.021537138	0.016771626	0.007146191	0.0035533793	0.04760695	0.04513235	-0.0019566044	0.048282493	-0.005993329	-0.018763876	-0.028985132
-0.01060418	0.040183138	-0.04879545	0.006730914	0.008140445	0.012838367	-0.0132786855	0.0012342706	0.0014368184	0.016746137	0.013459172	-0.0496519	-0.0044522993	-0.02525953	-0.01363609	0.031948138
0.015646782	-0.016793273	0.011424076	0.03014293	-0.025276495	-0.014116228	-0.02469219	0.0046576746	-0.03483794	-0.006600857	-0.01036204	0.027021084	0.012595262	-0.0029379502	-0.0077515244	-0.02819643
0.0017071478	0.011730038	0.044534575	-0.0045272	-0.0389783	0.026497964	0.02776486	0.024650905	-0.03532065	0.0063993223	-0.031373464	-0.019534206	0.009861648	-0.005684994	0.04438695	-0.04287684
0.034538176	0.008268941	-0.0025056489	0.04338831	-0.043013133	-0.02297628	0.017263416	0.041816	-0.04889375	-0.026508892	-0.049146663	0.01222216	0.03106549	-0.0041954406	0.00087438896	-0.03769859
-0.032120086	-0.021831859	-0.008872736	0.027453352	0.027908038	-0.032754317	0.0001296401	-0.019622255	-0.03435439	-0.038837947	0.0103285685	0.041349772	0.031464886	0.03283081	0.032027338	0.019325245
-0.028617477	0.03200989	0.010705542	0.01285677	0.035273734	-0.00983379	0.040722203	-0.028538479	-0.025058651	-0.039441276	-0.038134076	0.01583549	0.039263155	0.002621673	-0.0035802126	0.023384396
-0.04094069	0.017141413	-0.036154963	0.02439965	0.009740315	0.04134885	0.016046297	0.035528887	-0.006080866	0.0035398006	-0.016064204	0.033349898	0.028319929	0.018327724	-0.040723372	-0.01821772
0.05028179	-0.0031066616	-0.036757544	0.020555776	-0.045279313	-0.034817982	0.05100955	0.016132489	-0.029821707	-0.037472982	0.016692132	0.02878382	-0.009929329	-0.043192264	-0.023364967	-0.0010533076
-0.011772231	0.027291887	0.0125662675	0.012214602	-0.0015312295	0.024115305	-0.0030064469	0.016229078	0.03056412	-0.019129667	-0.039409317	-0.0110772895	0.03583294	-0.023212519	-0.044303246	0.021950651
-0.008479882	-0.03361257	-0.031611584	0.017726932	-0.014149774	0.016687725	0.007812679	-0.030684233	-0.034015313	-0.041461397	-0.032163583	-0.016241074	-0.015601825	-0.005547475	0.006334305	-0.048730936
0.011573721	-0.00062118843	0.031380307	0.005556524	-0.043534994	0.04875226	-0.028187871	-0.010655832	-0.02048098	0.035875384	-0.010746729	0.017701868	-0.0054088607	0.04758725	-0.0050953403	0.013707068
-0.024454141	0.038115177	-0.046055317	-0.025707448	-0.031166209	0.017657783	-0.024223758	0.007131111	-0.017966092	0.04043791	-0.027222252	-0.028571283	-0.0113938935	-0.011928715	-0.043366898	-0.024832
0.009465955	0.02271315	-0.0015162937	0.040365625	0.009532105	0.0460235	0.011729013	-0.026381373	-0.046774544	-0.031447366	0.0004989989	0.044636134	0.03190818	0.048590373	0.017375056	0.019256953
0.037829246	0.019681025	0.04753885	0.03200276	-0.007843185	-0.045928326	0.008684922	0.031083357	-0.03025043	-0.024385368	0.003688205	0.012702499	0.030973736	0.049217653	-0.03809897	-0.026495993
-0.04623717	-0.035689604	0.013317753	-0.007554315	-0.03720628	0.027618531	-0.008024763	0.034462843	-0.008325599	-0.038666964	-0.04466628	0.020050015	0.039648738	0.048537124	-0.021221852	-0.001029335
0.047022972	-0.03492081	-0.03490292	0.032001268	0.047589872	-0.035205077	0.03157297	0.045526866	0.035656918	0.028773073	0.02651285	0.0016839132	-0.0428995	0.04861429	-0.04492817	-0.020832313
0.01695769	-0.03485038	-0.024174405	-0.0088813305	-0.028741717	-0.034832798	0.019273523	0.0024724975	0.045632232	0.020338904	-0.003771998	0.021740224	0.03271847	-0.046945788	-0.012353599	-0.032064844
-0.013952911	0.010051239	-0.01492374	-0.042099107	0.018142845	0.011396684	-0.015024461	0.027274434	0.049899127	0.017610226	0.026681032	-0.024355996	0.0063494444	0.036775734	-0.012670137	0.04787821
-0.023404075	0.02742568	0.03013939	-0.048033834	0.024466466	-0.047925174	0.038838398	-0.047829118	-0.019103324	-0.04595772	-0.0042083263	0.033148553	0.047180843	-0.030755544	0.026138771	-0.023089146
-0.041383147	-0.026373029	0.025277901	0.0057853237	0.0019970313	-0.029210031	-0.04253614	0.04954574	-0.019077504	-0.025574638	0.024128843	-0.0022046939	0.044913862	-0.035737466	0.028197352	-0.0068673603
-0.018181324	-0.03956474	-0.0063533783	0.005186867	0.022063639	-0.024012137	-0.012545299	-0.006536614	-0.025793016	-0.048826646	-0.0313972	-0.03538654	-0.016332828	-0.036593713	0.028670859	-0.005076945
-0.004160084	-0.04783342	-0.033560455	0.010820676	-0.029061986	-0.008199967	-0.022573723	-0.0016239658	0.02833027	0.025641944	-0.019998169	-0.026883591	0.036554944	-0.006506048	0.04783613	0.048067737
0.019883718	0.045987118	0.0366405	-0.04018434	-0.047419608	-0.026287949	-0.03849118	-0.03435892	0.03161606	-0.021093119	0.042624	0.04562414	0.035557102	-0.033689454	-0.033211626	0.04214618
0.00094179064	-0.01902826	0.00031916052	0.028114926	-0.049681354	-0.0312042	0.01847389	0.01715615	0.041089717	0.048734274	-0.035778333	0.02802999	-0.029239833	-0.022456301	-0.032764018	0.013589691
0.01727793	0.04276407	0.011009574	-0.0413445	0.031681504	0.026557457	0.021811333	0.0070825815	-0.03887129	0.026233707	0.044164333	0.026778612	-0.0061138496	-0.040621556	0.006660711	-0.0491019
0.0011256449	0.042214204	0.017940987	0.014119592	-0.015282653	0.032389592	0.0025798678	0.0031157248	-0.049910154	0.036573295	0.00027768686	-0.046187665	0.04048774	-0.02685374	0.04829577	0.040524554
-3.8705766e-05	0.04135022	0.03407688	-0.017568327	0.034081545	0.040514257	-0.0053370595	0.0429567	-0.043210376	0.031695794	-0.0015087947	-0.027145565	-0.00818374	-0.037238397	0.027202118	-0.018093776
-0.044518854	0.020942513	0.036467385	-0.024397409	-0.035901226	-0.025879586	0.04071868	-0.04437535	-0.014584221	0.004865598	-0.024312174	-0.033263028	-0.041734375	-0.024420619	-0.01765684	-0.008363105
0.0453938	0.0011113063	-0.048814427	0.03258485	-0.00081981346	0.04230546	-0.017547347	0.042001892	0.03091712	-0.029832054	0.039793182	0.020607341	0.030132119	0.015798476	-0.009678446	0.03761873
0.04881786	-0.00437082	-0.041044213	0.0041788444	0.03406323	-0.010378528	-0.04206115	0.021102283	-0.008482993	0.00171436	0.0072890297	-0.023726786	-0.03393384	-0.045081057	0.025849175	0.024838481
0.016536843	0.048814405	-0.010280859	-0.03112477	0.020780493	-0.02549522	0.031001698	-0.009767126	0.0302963	-0.03498329	0.022481766	0.026775409	-0.045010507	0.025079522	-0.0005769357	-0.010958515
-0.0025683418	0.045019176	-0.0050297864	-0.044142403	0.0024438277	-0.048913326	-0.0043218136	0.015238229	-0.04940274	0.016546916	-0.03840816	-0.03573086	-0.03068514	0.012630608	-0.01909597	-0.025535822
-0.00616765	0.019431803	-0.0025047064	0.037288856	0.022789527	-0.0035772547	-0.026910687	0.042640533	-0.028305126	0.023829069	-0.008497812	0.0053867586	0.0013048649	0.0058226697	-0.02487929	0.011235129
0.041183475	-0.019130183	-0.010697745	-0.020427752	0.01376256	-0.0020025373	-0.022758115	-0.004835807	-0.028156662	0.030657697	-0.022234512	-0.0056351423	-0.031428292	0.01966932	-0.015718888	-0.014945112
-0.028899122	-0.014033914	0.0030863062	-0.032009915	0.012107443	0.027924094	0.03277358	-0.0342507	0.004386224	0.004390694	-0.02478428	-0.031890646	0.049863387	-0.04620427	-0.02203623	0.042158235
0.010381211	0.0067986734	-0.0015000217	-0.023460377	-0.009343542	-0.017663408	-0.034529258	-0.043517042	-0.015928674	0.032587837	-0.026181698	-0.035513796	0.023516241	-0.046159863	0.0025540218	-0.048407126
-0.023534656	-0.024782753	-0.02455951	0.0029058456	0.026911628	-0.035858642	0.033555243	-0.029489268	-0.029248083	-0.038921654	0.0036760457	-0.012896813	0.0030474067	-0.009163462	0.010240328	0.029105667
-0.021898044	-0.0397648	0.02578577	0.0111194365	-0.04080882	-0.030134464	0.023608033	0.030049253	0.043563735	-0.018567562	-0.0012531057	-0.021079123	0.048556183	0.02236149	-0.04095006	-0.018443681
-0.025923287	-0.0106214285	0.033593062	4.767254e-05	0.048795883	0.008215297	0.025048342	0.018706921	-0.03622129	0.042938266	-0.008521855	0.024690513	0.009618342	-0.03177452	-0.0033408515	-0.022610737
-0.041315198	-0.030744528	0.0396829	-0.04873058	0.04392452	0.00731194	-0.031366266	0.040888477	-0.008870792	-0.027522326	-0.02056092	-0.020032002	0.012998406	-0.03505359	-0.04230411	0.0034626238
0.033051576	0.035181534	-0.029930508	0.030464265	0.027738582	-0.0005107522	-0.019916212	0.039443444	0.044441987	-0.03716599	-0.005023826	-0.017912101	-0.01677828	0.017151032	0.03244983	-0.03553765
-0.021240532	-0.0042214617	0.021911096	-0.010639716	0.01732317	-0.015577495	0.018331084	-0.0027409904	-0.034456395	-0.01575185	-0.039685845	-0.035151683	0.0016333088	0.019632485	-0.005792152	-0.044329118
-0.03641043	-0.008097075	0.019402731	-0.03820958	-0.0018623583	-0.045957793	-0.02073121	-0.03062489	0.0042115934	-0.0048611052	0.027347516	0.014091086	0.047755037	0.02892952	-0.041772425	-0.01636232
-0.014112949	0.016443793	-0.04637256	0.038697924	-0.00957619	0.045573976	0.048095	-0.025460495	-0.043275632	0.034602318	0.000288032	0.034019623	0.027781356	-0.0197461	-0.037581373	0.014068592
-0.047904946	-0.04416393	0.035723317	-0.011270165	-0.015432965	0.04062659	0.039440047	-0.009068549	0.013458226	0.046204414	-0.014156006	-0.009546947	-0.010160208	-0.025029361	-0.04667102	0.04534403
0.04071868	-2.8718263e-05	-0.00050790235	-0.016187929	0.03553358	-0.042096853	-0.016970359	-0.0276487	0.0403553	0.0064104423	0.030789081	0.00076068565	-0.032166064	0.04853295	9.357929e-06	-0.010917138
-0.03397999	-0.009376347	-0.0091004595	-0.003119029	-0.033225812	-0.03413081	0.04367366	-0.048156716	-0.032455016	0.022705998	0.03593855	0.03621048	-0.014574479	0.0078835115	-0.0110732205	-0.028284252
0.021688107	-0.030012775	-0.019944489	-0.008724652	-0.0050576217	-0.038050912	-0.010602046	0.011277247	0.04258361	0.021828715	0.035103235	-0.04025632	0.0040660985	-0.04528686	-0.027078688	0.0398239
-0.013691317	0.020640109	-0.0035622343	0.030187894	0.027806785	0.00895698	-0.020884275	-0.04792986	-0.023935247	-0.015695024	0.009189725	0.010458063	-0.022080708	-0.00957787	-0.0065041073	0.033965137
-0.026041437	-0.008293845	0.030385796	-0.04958861	-0.031930305	0.016237583	0.021020722	0.0007055402	-0.027744198	0.0076576695	-0.044963527	0.029035043	0.04133555	-0.036043715	-0.014214527	0.04142293
0.021758739	-0.011642933	-0.027510667	0.031697262	0.040684927	0.038776066	-0.030028617	-0.021644963	-0.028859198	-0.048894513	0.010269918	-0.049680926	0.035394575	0.043729413	-0.028593361	-0.0039504655
0.018699635	0.024864364	-0.023140514	-0.005026303	-0.04943942	0.011164129	-0.010379255	-0.017285526	0.028432038	0.036042478	-0.032771815	0.032587413	-0.030821025	-0.032432653	-0.039650954	0.039610747
0.021335308	0.012698974	0.023259949	0.0265331	0.013238523	-0.031423725	0.0002200976	-0.0154496655	-0.033697654	-0.01452633	0.0074232444	0.010101568	0.006313801	-0.012718786	-0.018577911	0.012617063
